t,tp,y,u,pot,dtp,dt,step,pct,ref
28.019024,28.018228,59.194336,0.000000,0.000000,0.020016,0.020001,1384.000000,28.018268,0.000000
28.039024,28.038208,59.194336,0.000000,0.000000,0.019980,0.020000,1385.000000,28.038248,0.000000
28.059031,28.058228,59.194336,0.000000,0.000000,0.020020,0.020007,1386.000000,28.058268,0.000000
28.079034,28.078208,59.194336,0.000000,0.000000,0.019980,0.020003,1387.000000,28.078248,0.000000
28.099041,28.098236,59.194336,0.000000,0.000000,0.020028,0.020007,1388.000000,28.098276,0.000000
28.119047,28.118216,59.194336,0.000000,0.000000,0.019980,0.020006,1389.000000,28.118256,0.000000
28.139051,28.138200,59.194336,0.000000,0.000000,0.019984,0.020005,1390.000000,28.138240,0.000000
28.159056,28.158228,59.194336,0.000000,0.000000,0.020028,0.020004,1391.000000,28.158268,0.000000
28.179063,28.178208,59.194336,0.000000,0.000000,0.019980,0.020008,1392.000000,28.178248,0.000000
28.199069,28.198228,59.194336,0.000000,0.000000,0.020020,0.020005,1393.000000,28.198264,0.000000
28.219073,28.218208,59.194336,0.000000,0.000000,0.019980,0.020004,1394.000000,28.218248,0.000000
28.239075,28.238228,59.194336,0.000000,0.000000,0.020020,0.020002,1395.000000,28.238264,0.000000
28.259078,28.258208,59.194336,0.000000,0.000000,0.019980,0.020003,1396.000000,28.258248,0.000000
28.279084,28.278228,59.194336,0.000000,0.000000,0.020020,0.020006,1397.000000,28.278264,0.000000
28.299088,28.298200,59.194336,0.000000,0.000000,0.019972,0.020005,1398.000000,28.298240,0.000000
28.319095,28.318220,59.194336,0.000000,0.000000,0.020020,0.020013,1399.000000,28.318260,0.000000
28.339102,28.338200,59.128418,0.000000,0.000000,0.019980,0.020000,1400.000000,28.338240,0.000000
28.359105,28.358220,59.128418,0.000000,0.000000,0.020020,0.020004,1401.000000,28.358260,0.000000
28.379112,28.378200,59.194336,0.000000,0.000000,0.019980,0.020006,1402.000000,28.378240,0.000000
28.399118,28.398220,59.194336,0.000000,0.000000,0.020020,0.020006,1403.000000,28.398268,0.000000
28.419118,28.418208,59.194336,0.000000,0.000000,0.019988,0.020000,1404.000000,28.418248,0.000000
28.439123,28.438228,59.128418,0.000000,0.000000,0.020020,0.020006,1405.000000,28.438268,0.000000
28.459131,28.458208,59.194336,0.000000,0.000000,0.019980,0.020007,1406.000000,28.458248,0.000000
28.479135,28.478236,59.194336,0.000000,0.000000,0.020028,0.020004,1407.000000,28.478276,0.000000
28.499142,28.498208,59.194336,0.000000,0.000000,0.019972,0.020007,1408.000000,28.498248,0.000000
28.519146,28.518192,59.194336,0.000000,0.000000,0.019984,0.020004,1409.000000,28.518232,0.000000
28.519154,28.538208,59.194336,0.000000,0.000000,0.020016,0.020423,1410.000000,28.538248,0.000000
28.559575,28.558616,59.128418,0.000000,0.000000,0.020408,0.020007,1411.000000,28.558660,0.000000
28.579579,28.578208,59.194336,0.000000,0.000000,0.019592,0.020003,1412.000000,28.578248,0.000000
28.599585,28.598628,59.128418,0.000000,0.000000,0.020420,0.020007,1413.000000,28.598668,0.000000
28.619590,28.618652,59.194336,0.000000,0.000000,0.020024,0.020004,1414.000000,28.618692,0.000000
28.639595,28.638624,59.194336,0.000000,0.000000,0.019972,0.020005,1415.000000,28.638664,0.000000
28.659601,28.658652,59.194336,0.000000,0.000000,0.020028,0.020006,1416.000000,28.658692,0.000000
28.679602,28.678204,59.194336,0.000000,0.000000,0.019552,0.020001,1417.000000,28.678244,0.000000
28.699608,28.698656,59.194336,0.000000,0.000000,0.020452,0.020006,1418.000000,28.698696,0.000000
28.719611,28.718636,59.194336,0.000000,0.000000,0.019980,0.020003,1419.000000,28.718676,0.000000
28.719619,28.740208,59.194336,0.000000,0.000000,0.021572,0.021479,1420.000000,28.740248,0.000000
28.761097,28.760064,59.128418,0.000000,0.000000,0.019856,0.020007,1421.000000,28.760104,0.000000
28.781098,28.780220,59.128418,0.000000,0.000000,0.020156,0.020002,1422.000000,28.780260,0.000000
28.801103,28.800196,59.194336,0.000000,0.000000,0.019976,0.020004,1423.000000,28.800240,0.000000
28.821108,28.820228,59.194336,0.000000,0.000000,0.020032,0.020005,1424.000000,28.820268,0.000000
28.841111,28.840200,59.194336,0.000000,0.000000,0.019972,0.020003,1425.000000,28.840240,0.000000
28.861115,28.860228,59.194336,0.000000,0.000000,0.020028,0.020005,1426.000000,28.860268,0.000000
28.881123,28.880200,59.194336,0.000000,0.000000,0.019972,0.020008,1427.000000,28.880240,0.000000
28.901126,28.900220,59.194336,0.000000,0.000000,0.020020,0.020002,1428.000000,28.900260,0.000000
28.921125,28.920064,59.194336,0.000000,0.000000,0.019844,0.020000,1429.000000,28.920104,0.000000
28.941126,28.940220,59.194336,0.000000,0.000000,0.020156,0.020001,1430.000000,28.940260,0.000000
28.961129,28.960236,59.194336,0.000000,0.000000,0.020016,0.020002,1431.000000,28.960272,0.000000
28.981130,28.980216,59.128418,0.000000,0.000000,0.019980,0.020001,1432.000000,28.980256,0.000000
29.001132,29.000236,59.194336,0.000000,0.000000,0.020020,0.020002,1433.000000,29.000276,0.000000
29.021136,29.020216,59.128418,0.000000,0.000000,0.019980,0.020004,1434.000000,29.020256,0.000000
29.041139,29.040228,59.194336,0.000000,0.000000,0.020012,0.020004,1435.000000,29.040268,0.000000
29.061147,29.060208,59.194336,0.000000,0.000000,0.019980,0.020007,1436.000000,29.060248,0.000000
29.081148,29.080056,59.194336,0.000000,0.000000,0.019848,0.020001,1437.000000,29.080096,0.000000
29.101151,29.100212,59.194336,0.000000,0.000000,0.020156,0.020003,1438.000000,29.100252,0.000000
29.121155,29.120196,59.194336,0.000000,0.000000,0.019984,0.020004,1439.000000,29.120240,0.000000
29.141155,29.140228,59.194336,0.000000,0.000000,0.020032,0.020000,1440.000000,29.140268,0.000000
29.161155,29.160216,59.194336,0.000000,0.000000,0.019988,0.020000,1441.000000,29.160256,0.000000
29.181155,29.180224,59.194336,0.000000,0.000000,0.020008,0.020001,1442.000000,29.180264,0.000000
29.201159,29.200216,59.194336,0.000000,0.000000,0.019992,0.020003,1443.000000,29.200256,0.000000
29.221166,29.220236,59.194336,0.000000,0.000000,0.020020,0.020007,1444.000000,29.220272,0.000000
29.241172,29.240044,59.194336,0.000000,0.000000,0.019808,0.020006,1445.000000,29.240084,0.000000
29.261172,29.260228,59.128418,0.000000,0.000000,0.020184,0.020000,1446.000000,29.260268,0.000000
29.281176,29.280208,59.194336,0.000000,0.000000,0.019980,0.020004,1447.000000,29.280248,0.000000
29.301177,29.300236,59.128418,0.000000,0.000000,0.020028,0.020001,1448.000000,29.300276,0.000000
29.321183,29.320224,59.128418,0.000000,0.000000,0.019988,0.020006,1449.000000,29.320264,0.000000
29.341190,29.340244,59.194336,0.000000,0.000000,0.020020,0.020007,1450.000000,29.340284,0.000000
29.361190,29.360224,59.194336,0.000000,0.000000,0.019980,0.020000,1451.000000,29.360264,0.000000
29.381195,29.380244,59.194336,0.000000,0.000000,0.020020,0.020006,1452.000000,29.380292,0.000000
29.401198,29.400060,59.194336,0.000000,0.000000,0.019816,0.020002,1453.000000,29.400100,0.000000
29.421200,29.420220,59.128418,0.000000,0.000000,0.020160,0.020002,1454.000000,29.420260,0.000000
29.441205,29.440208,59.194336,0.000000,0.000000,0.019988,0.020005,1455.000000,29.440248,0.000000
29.461212,29.460244,59.194336,0.000000,0.000000,0.020036,0.020008,1456.000000,29.460284,0.000000
29.481214,29.480216,59.128418,0.000000,0.000000,0.019972,0.020001,1457.000000,29.480256,0.000000
29.501216,29.500196,59.194336,0.000000,0.000000,0.019980,0.020002,1458.000000,29.500240,0.000000
29.521216,29.520220,59.194336,0.000000,0.000000,0.020024,0.020001,1459.000000,29.520256,0.000000
29.541218,29.540196,59.194336,0.000000,0.000000,0.019976,0.020001,1460.000000,29.540240,0.000000
29.561223,29.560032,59.128418,0.000000,0.000000,0.019836,0.020005,1461.000000,29.560076,0.000000
29.581222,29.580232,59.128418,0.000000,0.000000,0.020200,0.020000,1462.000000,29.580272,0.000000
29.601226,29.600216,59.128418,0.000000,0.000000,0.019984,0.020003,1463.000000,29.600256,0.000000
29.621230,29.620196,59.194336,0.000000,0.000000,0.019980,0.020004,1464.000000,29.620240,0.000000
29.641231,29.640212,59.194336,0.000000,0.000000,0.020016,0.020001,1465.000000,29.640252,0.000000
29.661235,29.660244,59.194336,0.000000,0.000000,0.020032,0.020004,1466.000000,29.660284,0.000000
29.681242,29.680228,59.194336,0.000000,0.000000,0.019984,0.020007,1467.000000,29.680264,0.000000
29.701247,29.700208,59.194336,0.000000,0.000000,0.019980,0.020005,1468.000000,29.700248,0.000000
29.721253,29.720056,59.194336,0.000000,0.000000,0.019848,0.020006,1469.000000,29.720096,0.000000
29.741260,29.740212,59.194336,0.000000,0.000000,0.020156,0.020007,1470.000000,29.740252,0.000000
29.761263,29.760244,59.194336,0.000000,0.000000,0.020032,0.020003,1471.000000,29.760284,0.000000
29.781263,29.780216,59.194336,0.000000,0.000000,0.019972,0.020000,1472.000000,29.780256,0.000000
29.801266,29.800236,59.128418,0.000000,0.000000,0.020020,0.020003,1473.000000,29.800276,0.000000
29.821271,29.820248,59.128418,0.000000,0.000000,0.020012,0.020005,1474.000000,29.820288,0.000000
29.841219,29.840232,59.194336,0.000000,0.000000,0.019984,0.020010,1475.000000,29.840272,0.000000
29.861285,29.860208,59.194336,0.000000,0.000000,0.019976,0.020004,1476.000000,29.860248,0.000000
29.881285,29.880056,59.194336,0.000000,0.000000,0.019848,0.020000,1477.000000,29.880096,0.000000
29.901286,29.900236,59.194336,0.000000,0.000000,0.020180,0.020001,1478.000000,29.900276,0.000000
29.921292,29.920216,59.194336,0.000000,0.000000,0.019980,0.020006,1479.000000,29.920256,0.000000
29.941298,29.940244,59.128418,0.000000,0.000000,0.020028,0.020007,1480.000000,29.940284,0.000000
29.961300,29.960224,59.194336,0.000000,0.000000,0.019980,0.020001,1481.000000,29.960264,0.000000
29.981300,29.980212,59.194336,0.000000,0.000000,0.019988,0.020001,1482.000000,29.980248,0.000000
30.001308,30.000236,59.194336,0.000000,0.000000,0.020024,0.020007,1483.000000,30.000276,0.000000
